"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:126","Niemand schickt mich. Ich bin neu hier.","No me manda nadie. Acabo de llegar.","","","Info_Vlk_2_DieLage_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:127","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","Uno nuevo, ¿eh? Los recién llegados se meten en líos enseguida. No quiero verme implicado, ¿vale?","","","Info_Vlk_2_DieLage_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:15","ENDE","FIN","","","Info_Vlk_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:37","Wie kann ich mich diesem Lager anschliessen?","¿Cómo puedo ingresar en este campamento?","","","Info_Vlk_3_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:50","Wie kann ich mich diesem Lager anschließen?","¿Cómo puedo ingresar en este campamento?","","","Info_Vlk_3_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:51","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","Yo sólo soy un cavador. No tengo voz ni voto en el asunto. Deberías hablar con los guardias o las Sombras.","","","Info_Vlk_3_EinerVonEuchWerden_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:63","Wer ist hier der Boss?","¿Quién es el jefe por aquí?","","","Info_Vlk_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:76","Wer ist hier der Boss?","¿Quién es el jefe por aquí?","","","Info_Vlk_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:77","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","Gómez. Vive en el castillo. Pero los cavadores ya tenemos bastante de qué preocuparnos con los guardias.","","","Info_Vlk_3_WichtigePersonen_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:78","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Lo mejor es que no te interpongas en su camino. Si lo haces, te meterás en líos.","","","Info_Vlk_3_WichtigePersonen_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:90","Was gibt es hier für wichtige Orte?","¿Cuáles son los lugares más importantes?","","","Info_Vlk_3_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:100","Was gibt es hier für wichtige Orte?","¿Cuáles son los lugares más importantes?","","","Info_Vlk_3_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:101","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Bueno, si te gusta jugar, tienes que ir a la arena por las noches. Si quieres comprar cosas, ve al mercado.","","","Info_Vlk_3_DasLager_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:102","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Allí venden prácticamente de todo. Menos mapas. Si quieres mapas, mejor ve a ver a Graham. Su cabaña es la que está frente a la  puerta del castillo.","","","Info_Vlk_3_DasLager_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:114","Wie steht's?","¿Qué pasa?","","","Info_Vlk_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:124","Wie steht's?","¿Qué pasa?","","","Info_Vlk_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:125","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Pronto aprenderás. Mantente alerta a todas horas. Especialmente de noche.","","","Info_Vlk_3_DieLage_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:126","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Llevo varios días sin dormir bien. Y, en esta colonia, si no duermes duplicas turno.","","","Info_Vlk_3_DieLage_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:15","ENDE","FIN","","","Info_Vlk_4_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:25","Danke. Mach's gut.","Gracias. Buena suerte.","","","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:26","Halt die Ohren steif, Junge.","Esa barbilla arriba, chaval.","","","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:39","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","¿Qué tengo que hacer para ingresar en este campamento?","","","Info_Vlk_4_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:52","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","¿Qué tengo que hacer para ingresar en este campamento?","","","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:53","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","¿Como Sombra o como guardia? No será fácil, tío. Tienes que superar unas cuantas pruebas antes de que Thorus te deje ver a Gómez.","","","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:54","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","Y tendrás que caerle bien a la gente de aquí. Pero mientras no pertenezcas a ningún campamento, nadie va a tomarte en serio.","","","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Si yo estuviese en tu lugar, hablaría con alguna de las Sombras. Tal vez encuentres a alguien que esté dispuesto a ayudarte. Es decir, si le ofreces algo a cambio.","","","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:70","Gibt es hier Leute, die ich kennen sollte?","¿Hay algo especial que deba saber?","","","Info_Vlk_4_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:80","Gibt es hier Leute, die ich kennen sollte?","¿Hay algo especial que deba saber?","","","Info_Vlk_4_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:81","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Siendo nuevo, asegúrate de no pelearte con Gravo. Puede que sólo sea un cavador, pero sabe cómo tratar con los magnates del mineral.","","","Info_Vlk_4_WichtigePersonen_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:82","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Si te metes en líos con la panda de Gómez, puede ayudarte a salir de ellos.","","","Info_Vlk_4_WichtigePersonen_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:94","Was gibt es hier für wichtige Orte?","¿Qué lugares debo conocer por aquí?","","","Info_Vlk_4_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:107","Was gibt es hier für wichtige Orte?","¿Qué lugares debo conocer por aquí?","","","Info_Vlk_4_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:108","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","A menos que te guste cavar en las minas, deberías moverte entre la puerta norte y la puerta del castillo.","","","Info_Vlk_4_DasLager_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:109","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Si tienes suerte, tal vez Thorus o Diego te den algo que hacer... Eso te ofrecerá la posibilidad de congraciarte con ellos. No puede perjudicarte llevarte bien con la gente de Gómez.","","","Info_Vlk_4_DasLager_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:110","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","O puede que te encuentres con un mago. A veces piden a la gente que hagan recados. Y pagan bien.","","","Info_Vlk_4_DasLager_04_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Die Magier kommen aus der Burg raus? Wann?","¿Los magos salen del castillo? ¿Cuándo?","","","Info_Vlk_4_DasLager_15_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Was weiß ich. Frag die Leute, die da wohnen.","¿Y yo qué sé? Pregunta a la gente que vive allí.","","","Info_Vlk_4_DasLager_04_05","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:124","Alles klar?","¿Estás bien?","","","Info_Vlk_4_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:134","Alles klar?","¿Estás bien?","","","Info_Vlk_4_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:135","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","Tan bien como hace 20 años. No ha cambiado gran cosa desde entonces.","","","Info_Vlk_4_DieLage_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:10","Wo finde ich...","¿Dónde puedo encontrar...","","","Info_FindNPC_NC.description","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:26","...einen der Magier?","...a uno de los magos?","","","Info_FindNPC_NC.Info_FindNPC_NC_Mage","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:32","...Gorn?","...a Gorn?","","","Info_FindNPC_NC.Info_FindNPC_NC_Gorn","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:38","...Lares?","...a Lares?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lares","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:44","...Lee?","...a Lee?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lee","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:59","Wo finde ich Gorn?","¿Dónde puedo encontrar a Gorn?","","","Info_FindNPC_NC_Gorn_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:73","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Cuando entres en la cueva, ve por tu derecha. Hay un par de cabañas enfrente. Él vive en una de ellas.","","","Info_FindNPC_NC_Gorn_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:77","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Cuando entres en la cueva, ve por tu derecha. Hay un par de cabañas enfrente. Él vive en una de ellas.","","","Info_FindNPC_NC_Gorn_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:81","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Cuando entres en la cueva, ve por tu derecha. Hay un par de cabañas enfrente. Él vive en una de ellas.","","","Info_FindNPC_NC_Gorn_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:88","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Cuando entres en la cueva, ve por tu derecha. Hay un par de cabañas enfrente. Él vive en una de ellas.","","","Info_FindNPC_NC_Gorn_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:92","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Cuando entres en la cueva, ve por tu derecha. Hay un par de cabañas enfrente. Él vive en una de ellas.","","","Info_FindNPC_NC_Gorn_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:106","Wo finde ich Lares?","¿Dónde puedo encontrar a Lares?","","","Info_FindNPC_NC_Lares_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:120","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Justo detrás, a mano izquierda de la cueva grande. No tiene pérdida. En cuanto sus muchachos te detengan, sabrás que lo has encontrado.","","","Info_FindNPC_NC_Lares_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:124","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Justo detrás, a mano izquierda de la cueva grande. No tiene pérdida. En cuanto sus muchachos te detengan, sabrás que lo has encontrado.","","","Info_FindNPC_NC_Lares_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:128","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Justo detrás, a mano izquierda de la cueva grande. No tiene pérdida. En cuanto sus muchachos te detengan, sabrás que lo has encontrado.","","","Info_FindNPC_NC_Lares_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:135","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Justo detrás, a mano izquierda de la cueva grande. No tiene pérdida. En cuanto sus muchachos te detengan, sabrás que lo has encontrado.","","","Info_FindNPC_NC_Lares_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:139","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Justo detrás, a mano izquierda de la cueva grande. No tiene pérdida. En cuanto sus muchachos te detengan, sabrás que lo has encontrado.","","","Info_FindNPC_NC_Lares_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:153","Wo finde ich Lee?","¿Dónde puedo encontrar a Lee?","","","Info_FindNPC_NC_Lee_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:167","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Ve a la cueva grande, mantente a tu derecha y sube hasta arriba del todo.","","","Info_FindNPC_NC_Lee_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:171","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Ve a la cueva grande, mantente a tu derecha y sube hasta arriba del todo.","","","Info_FindNPC_NC_Lee_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:175","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Ve a la cueva grande, mantente a tu derecha y sube hasta arriba del todo.","","","Info_FindNPC_NC_Lee_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:182","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Ve a la cueva grande, mantente a tu derecha y sube hasta arriba del todo.","","","Info_FindNPC_NC_Lee_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:186","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Ve a la cueva grande, mantente a tu derecha y sube hasta arriba del todo.","","","Info_FindNPC_NC_Lee_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:200","Wo finde ich einen der Magier?","¿Dónde puedo encontrar a uno de los magos?","","","Info_FindNPC_NC_Cronos_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:214","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Suelen vivir en la aislada zona superior de la cueva. Pero a veces se les ve en el montículo de mineral en medio de la caverna.","","","Info_FindNPC_NC_Cronos_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:218","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Suelen vivir en la aislada zona superior de la cueva. Pero a veces se les ve en el montículo de mineral en medio de la caverna.","","","Info_FindNPC_NC_Cronos_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:222","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Suelen vivir en la aislada zona superior de la cueva. Pero a veces se les ve en el montículo de mineral en medio de la caverna.","","","Info_FindNPC_NC_Cronos_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Suelen vivir en la aislada zona superior de la cueva. Pero a veces se les ve en el montículo de mineral en medio de la caverna.","","","Info_FindNPC_NC_Cronos_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:233","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Suelen vivir en la aislada zona superior de la cueva. Pero a veces se les ve en el montículo de mineral en medio de la caverna.","","","Info_FindNPC_NC_Cronos_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:10","Wo finde ich...","¿Dónde puedo encontrar...","","","Info_FindNPC_OC.description","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:26","...Diego?","...a Diego?","","","Info_FindNPC_OC.Info_FindNPC_OC_Diego","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:32","...Thorus?","...a Thorus?","","","Info_FindNPC_OC.Info_FindNPC_OC_Thorus","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:47","Wo finde ich Diego?","¿Dónde puedo encontrar a Diego?","","","Info_FindNPC_Diego_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:61","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_01_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:65","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:69","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:73","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:80","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:84","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:88","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:95","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_10_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:99","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante el día suele estar en la entrada del castillo con Thorus.","","","Info_FindNPC_OC_Diego_12_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:113","Wo finde ich Thorus?","¿Dónde puedo encontrar a Thorus?","","","Info_FindNPC_OC_Thorus_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:127","Er steht gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_01_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:131","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:135","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:139","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:146","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:150","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:154","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:161","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_10_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:165","Er steht für gewöhnlich am Eingang zur Burg.","Suele estar en la entrada del castillo.","","","Info_FindNPC_OC_Thorus_12_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:10","Wo finde ich...","¿Dónde puedo encontrar...","","","Info_FindNPC_ST.description","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:26","...Cor Angar?","...a Cor Angar?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorAngar","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:32","...Cor Kalom?","...a Cor Kalom?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorKalom","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:38","...Y'Berion?","...a Y'Berion?","","","Info_FindNPC_ST.Info_FindNPC_ST_YBerion","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:53","Wo finde ich Cor Angar?","¿Dónde puedo encontrar a Cor Angar?","","","Info_FindNPC_ST_CorAngar_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:67","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","El campo de entrenamiento de los templarios está en el segundo nivel. Suele estar allí durante el día.","","","Info_FindNPC_ST_CorAngar_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:71","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","El campo de entrenamiento de los templarios está en el segundo nivel. Suele estar allí durante el día.","","","Info_FindNPC_ST_CorAngar_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:75","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","El campo de entrenamiento de los templarios está en el segundo nivel. Suele estar allí durante el día.","","","Info_FindNPC_ST_CorAngar_05_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:82","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","El campo de entrenamiento de los templarios está en el segundo nivel. Suele estar allí durante el día.","","","Info_FindNPC_ST_CorAngar_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:86","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","El campo de entrenamiento de los templarios está en el segundo nivel. Suele estar allí durante el día.","","","Info_FindNPC_ST_CorAngar_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:100","Wo finde ich Cor Kalom?","¿Dónde puedo encontrar a Cor Kalom?","","","Info_FindNPC_ST_CorKalom_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","El laboratorio alquímico está en el segundo nivel, cerca de la colina del templo. Trabaja allí día y noche.","","","Info_FindNPC_ST_CorKalom_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","El laboratorio alquímico está en el segundo nivel, cerca de la colina del templo. Trabaja allí día y noche.","","","Info_FindNPC_ST_CorKalom_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","El laboratorio alquímico está en el segundo nivel, cerca de la colina del templo. Trabaja allí día y noche.","","","Info_FindNPC_ST_CorKalom_05_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","El laboratorio alquímico está en el segundo nivel, cerca de la colina del templo. Trabaja allí día y noche.","","","Info_FindNPC_ST_CorKalom_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","El laboratorio alquímico está en el segundo nivel, cerca de la colina del templo. Trabaja allí día y noche.","","","Info_FindNPC_ST_CorKalom_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","¿Dónde puedo encontrar a Y'Berion?","","","Info_FindNPC_ST_YBerion_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","El Iluminado vive aislado al abrigo de la colina del templo. Sólo sale en ocasiones señaladas.","","","Info_FindNPC_ST_YBerion_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","El Iluminado vive aislado al abrigo de la colina del templo. Sólo sale en ocasiones señaladas.","","","Info_FindNPC_ST_YBerion_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","El Iluminado vive aislado al abrigo de la colina del templo. Sólo sale en ocasiones señaladas.","","","Info_FindNPC_ST_YBerion_05_01","",""
