"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:866","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Podnieś jeszcze raz rękę na Nowicjusza, a pożałujesz!","","","SVM_5_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:867","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Jesteś taki odważny czy taki głupi? Zadzieranie z moimi protegowanymi nie wyjdzie ci na zdrowie.","","","SVM_5_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:868","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Śmiesz się tu jeszcze pokazywać, parszywy złodzieju?","","False","SVM_5_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:869","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Masz kilka rzeczy, które należą do nas. Teraz je nam grzecznie oddasz.","","","SVM_5_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:870","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Człowieku! Okradłeś Magnatów?! Ale się wściekną!","","False","SVM_5_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:871","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","Okradłeś Guru! Szkoda tylko, że dałeś się złapać.","","","SVM_5_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:872","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Magowie nie lubią jak ktoś grzebie w ich rzeczach!","","","SVM_5_StoleFromMage","",""
"Scripts/content/Story/svm.d:873","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych! Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","","SVM_5_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:874","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabiłeś Magnata! Stary, odbiło ci?!","","","SVM_5_YouKilledEBr","",""
"Scripts/content/Story/svm.d:875","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabiłeś Guru! Nie mogę w to uwierzyć!","","","SVM_5_YouKilledGur","",""
"Scripts/content/Story/svm.d:876","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabiłeś maga! Jak zamierzasz się z tego wytłumaczyć?!","","","SVM_5_YouKilledMage","",""
"Scripts/content/Story/svm.d:877","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","Zginął członek Starego Obozu i twoje imię padło w związku z tą sprawą...","","","SVM_5_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:878","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nowy Obóz poniósł niepowetowaną stratę, i wygląda na to, że maczałeś w tym palce!","","","SVM_5_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:879","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint hast du ihn beseitigt!","Bractwo utraciło jednego z wiernych, i to ty masz go na sumieniu!","","","SVM_5_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:880","Das wieder hinzubiegen wird nicht einfach!","Nie łatwo będzie to teraz odkręcić!","","","SVM_5_GetThingsRight","",""
"Scripts/content/Story/svm.d:881","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Spuściłeś mi niezłe baty, stary. To była dobra walka, ale już się skończyła!","","","SVM_5_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:882"," ... wenn du meinst ..."," ... jeśli myślisz, że ...","","","SVM_5_Smalltalk01","",""
"Scripts/content/Story/svm.d:883"," ... kann schon sein ..."," ...może...","","False","SVM_5_Smalltalk02","",""
"Scripts/content/Story/svm.d:884"," ... war nicht besonders schlau ..."," ...to nie było zbyt mądre...","","False","SVM_5_Smalltalk03","",""
"Scripts/content/Story/svm.d:885"," ... ich halt mich da lieber raus ..."," ...lepiej się do tego nie mieszać...","","False","SVM_5_Smalltalk04","",""
"Scripts/content/Story/svm.d:886"," ... das ist wirklich nicht mein Problem ..."," ...to nie mój problem...","","False","SVM_5_Smalltalk05","",""
"Scripts/content/Story/svm.d:887"," ... war doch klar, dass das Ärger gibt ..."," ...od razu wiedziałem, że będą kłopoty...","","False","SVM_5_Smalltalk06","",""
"Scripts/content/Story/svm.d:888"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć...","","False","SVM_5_Smalltalk07","",""
"Scripts/content/Story/svm.d:889"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_5_Smalltalk08","",""
"Scripts/content/Story/svm.d:890"," ... an der Geschichte muss wohl doch was dran sein ..."," ...w tej historii musi być jednak ziarno prawdy...","","False","SVM_5_Smalltalk09","",""
"Scripts/content/Story/svm.d:891"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_5_Smalltalk10","",""
"Scripts/content/Story/svm.d:892"," ... solange ich damit nichts zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_5_Smalltalk11","",""
"Scripts/content/Story/svm.d:893"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_5_Smalltalk12","",""
"Scripts/content/Story/svm.d:894"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...nie chciałbym być teraz w jego skórze...","","False","SVM_5_Smalltalk13","",""
"Scripts/content/Story/svm.d:895"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_5_Smalltalk14","",""
"Scripts/content/Story/svm.d:896"," ... manche lernen eben gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_5_Smalltalk15","",""
"Scripts/content/Story/svm.d:897"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_5_Smalltalk16","",""
"Scripts/content/Story/svm.d:898"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_5_Smalltalk17","",""
"Scripts/content/Story/svm.d:899"," ... ich hör' nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_5_Smalltalk18","",""
"Scripts/content/Story/svm.d:900"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_5_Smalltalk19","",""
"Scripts/content/Story/svm.d:901"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...to się chyba nigdy nie skończy...","","False","SVM_5_Smalltalk20","",""
"Scripts/content/Story/svm.d:902"," ... wahrscheinlich hast du Recht ..."," ...pewnie masz rację...","","False","SVM_5_Smalltalk21","",""
"Scripts/content/Story/svm.d:903"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_5_Smalltalk22","",""
"Scripts/content/Story/svm.d:904"," ... ich dachte, das wäre schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_5_Smalltalk23","",""
"Scripts/content/Story/svm.d:905"," ... lass uns lieber über was anderes reden ..."," ...pogadajmy lepiej o czymś innym...","","False","SVM_5_Smalltalk24","",""
"Scripts/content/Story/svm.d:906","Ommm","Ommm","","","SVM_5_Om","",""
"Scripts/content/Story/svm.d:912","Hör auf mit der Magie-Scheiße!","Żadnej magii!","","","SVM_6_StopMagic","",""
"Scripts/content/Story/svm.d:913","Magie weg! Sofort!!","Przestań czarować! Natychmiast!","","","SVM_6_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:914","Steck die scheiß Waffe weg!","Odłóż tę cholerną broń!","","","SVM_6_WeaponDown","",""
"Scripts/content/Story/svm.d:915","Soll ich dir aufs Maul hauen? Steck das Ding weg!!!","Chcesz oberwać? Schowaj tę broń!","","","SVM_6_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:916","Nimm das Ding runter, oder es passiert was!","Schowaj broń, albo się wkurzę!","","","SVM_6_WatchYourAim","",""
"Scripts/content/Story/svm.d:917","Na, ziel ruhig weiter auf mich, wenn du eine aufs Mauls willst!","Jak nie przestaniesz we mnie celować, to oberwiesz!","","","SVM_6_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:918","He! Pass auf!","Hej! Uważaj!","","","SVM_6_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:919","Hey, Mann! Lass uns den kleinen Streit vergessen, okay?","Hej, stary! Zapomnijmy o tej sprzeczce, dobra?","","","SVM_6_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:920","Komm raus! Zeig dich!","Wyłaź! Pokaż się!","","","SVM_6_Strange","",""
"Scripts/content/Story/svm.d:921","Aus dir mach' ich Gulasch, Drecksvieh!","Zrobię z ciebie kotlety, ty wieprzu!","","","SVM_6_DieMonster","",""
"Scripts/content/Story/svm.d:922","Jetzt musst du dran glauben!","Już po tobie!","","","SVM_6_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:923","Na warte, jetzt gibt's was aufs Maul...","Teraz dostaniesz baty...","","","SVM_6_NowWait","",""
"Scripts/content/Story/svm.d:924","Du willst wohl noch eine auf's Maul!","Widzę, że chcesz koniecznie dostać w łeb!","","","SVM_6_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:925","Du wolltest es so haben!","Sam się o to prosiłeś!","","","SVM_6_YouAskedForIt","",""
"Scripts/content/Story/svm.d:926","Jetzt mach' ich Hackfleisch aus dir!","Teraz cię posiekam!","","","SVM_6_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:927","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ostrzegałem cię! Jak będziesz grzebał w moich rzeczach, dostaniesz po łapach!","","","SVM_6_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:928","Du Dieb! Ich mach dich fertig!","Ty złodzieju! Ja ci pokażę!","","","SVM_6_DirtyThief","",""
"Scripts/content/Story/svm.d:929","Niemand vergreift sich an meinen Jungs!","Nikt nie będzie podskakiwał moim chłopcom!","","","SVM_6_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:930","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Zabiłeś jednego z moich ludzi. Teraz ja zabiję ciebie!","","","SVM_6_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:931","Aaargl","Aaarg!","","","SVM_6_Dead","",""
"Scripts/content/Story/svm.d:932","Aargh","Aargh","","","SVM_6_Aargh_1","",""
"Scripts/content/Story/svm.d:933","Aargh","Aargh","","","SVM_6_Aargh_2","",""
"Scripts/content/Story/svm.d:934","Aargh","Aargh","","","SVM_6_Aargh_3","",""
"Scripts/content/Story/svm.d:935","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_6_Berzerk","",""
"Scripts/content/Story/svm.d:936","Das wird dir noch leid tun!","Jeszcze pożałujesz!","","","SVM_6_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:937","Ja, Ja! Keine Panik! Hast gewonnen.","Spokojnie! Bez nerwów! Wygrałeś!","","","SVM_6_YesYes","",""
"Scripts/content/Story/svm.d:938","Verdammt, was für ein Vieh! Nichts wie weg!","Cholera, co za potwór! Lepiej wziąć nogi za pas!","","","SVM_6_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:939","Verdammt!","Szlag by to!","","","SVM_6_Help","",""
"Scripts/content/Story/svm.d:940","Du wirst mich noch kennen lernen!!","Jeszcze mnie popamiętasz!","","","SVM_6_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:941","Noch einmal und du kannst was erleben.","Spróbuj tego jeszcze raz, a pożałujesz!","","","SVM_6_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:942","Die Waffe sieht brauchbar aus!","Podoba mi się twoja broń!","","","SVM_6_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:943","Danke für das Erz, ich trink einen auf dich mit!","Dzięki za rudę! Wypiję za twoje zdrowie!","","","SVM_6_ITookYourOre","",""
"Scripts/content/Story/svm.d:944","Scheiße, nicht mal Erz dabei...","Szlag by cię! Nie masz ani krztyny rudy!","","","SVM_6_ShitNoOre","",""
"Scripts/content/Story/svm.d:945","Finger weg!","Łapy precz!","","","SVM_6_HandsOff","",""
"Scripts/content/Story/svm.d:946","Raus hier!","Wynoś się stąd!","","","SVM_6_GetOutOfHere","",""
"Scripts/content/Story/svm.d:947","Hey! Wo kommst du denn her?","Hej! Jak tu wlazłeś?!","","","SVM_6_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:948","Ja, du glaubst wohl, ich bin bescheuert, was?","Co jest? Myślisz, że jestem taki głupi?","","","SVM_6_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:949","Hey! Was soll das Rumgeschleiche?","Hej! Czemu się tak skradasz?","","","SVM_6_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:950","Geh raus oder ich ruf' die Wachen!","Wynoś się stąd zanim zawołam straż!","","","SVM_6_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:951","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","","SVM_6_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:952","Glück gehabt!","Masz szczęście...","","","SVM_6_WiseMove","",""
"Scripts/content/Story/svm.d:953","Wachen, hier her!","Straż! Tutaj!","","","SVM_6_Alarm","",""
"Scripts/content/Story/svm.d:954","ALARM!!! EINDRINGLING!!!","ALARM!!! INTRUZ!!!","","False","SVM_6_IntruderAlert","",""
"Scripts/content/Story/svm.d:955","Hinter dir!","Za tobą!","","False","SVM_6_BehindYou","",""
"Scripts/content/Story/svm.d:956","Ah, ein Kampf!","O! Walka!","","","SVM_6_TheresAFight","",""
"Scripts/content/Story/svm.d:957","Fester!","Mocniej!","","False","SVM_6_HeyHeyHey","",""
"Scripts/content/Story/svm.d:958","Ihr kämpft wie Frauen!","Walczycie jak baby!","","False","SVM_6_CheerFight","",""
"Scripts/content/Story/svm.d:959","Mach ihn alle!!","Wykończ go!","","False","SVM_6_CheerFriend","",""
"Scripts/content/Story/svm.d:960","Lass dir das nicht bieten! Hau ihm auf's Maul!","Przestań się mazgaić! Oddaj mu!","","False","SVM_6_Ooh","",""
"Scripts/content/Story/svm.d:961","Jetzt gib's ihm. Ja, der bewegt sich noch!","No już! Facet jeszcze dycha!","","","SVM_6_YeahWellDone","",""
"Scripts/content/Story/svm.d:962","Feigling, komm zurück!","Wracaj, tchórzu!","","False","SVM_6_RunCoward","",""
"Scripts/content/Story/svm.d:963","Der hat genug!","Ma już dość!","","False","SVM_6_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:964","Geschieht ihm recht!","Należało się mu!","","False","SVM_6_HeDeservedIt","",""
"Scripts/content/Story/svm.d:965","Du bist so gut wie tot! Einfach einen kalt machen.","Jesteś już martwy! To cię oduczy zabijania niewinnych ludzi!","","","SVM_6_HeKilledHim","",""
"Scripts/content/Story/svm.d:966","Hahaha! Na, dem hast du's aber gezeigt!","Ha ha ha! No! Ale mu pokazałeś!","","","SVM_6_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:967","Gäääähn","(Ziewnięcie)","","","SVM_6_Awake","",""
"Scripts/content/Story/svm.d:968","Hallo.","Witaj.","","False","SVM_6_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:969","Für Gomez!","Za Gomeza!","","False","SVM_6_ALGreetings","",""
"Scripts/content/Story/svm.d:970","Magie zu Ehren!","Za potęgę magii!","","False","SVM_6_MageGreetings","",""
"Scripts/content/Story/svm.d:971","Erwache!","Zbudź się!","","False","SVM_6_SectGreetings","",""
"Scripts/content/Story/svm.d:972","Da vorne ist er.","Jest tam.","","False","SVM_6_ThereHeIs","",""
"Scripts/content/Story/svm.d:973","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_6_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:974","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_6_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:975","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć zanim zostaniesz Mistrzem!","","","SVM_6_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:976","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_6_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:977","Hey du!","Hej, ty!","","False","SVM_6_HeyYou","",""
"Scripts/content/Story/svm.d:978","Nicht jetzt.","Nie teraz!","","","SVM_6_NotNow","",""
"Scripts/content/Story/svm.d:979","Was willst du?","Czego chcesz?","","False","SVM_6_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:980","Willst du was von mir?","W czym mogę pomóc?","","","SVM_6_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:981","Lass mich mal vorbei!","Przepuść mnie!","","False","SVM_6_MakeWay","",""
"Scripts/content/Story/svm.d:982","Komm, geh zur Seite!","No już, zejdź mi z drogi!","","False","SVM_6_OutOfMyWay","",""
"Scripts/content/Story/svm.d:983","Weg da! Oder soll ich's in dich reinprügeln?","Spadaj! Mam ci to ręcznie wbić do tej zakutej pały?!","","","SVM_6_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:984","Willst du wieder Ärger?","Szukasz kłopotów?!","","","SVM_6_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:985","Ich hab' nichts gesehen! Wirklich nicht!","Nic nie widziałem! Słowo honoru!","","False","SVM_6_LookAway","",""
"Scripts/content/Story/svm.d:986","Gut, gut, behalt den Kram!","Dobra, dobra! Zatrzymaj to sobie!","","","SVM_6_OkayKeepIt","",""
"Scripts/content/Story/svm.d:987","Was war denn das?","Co to było?","","False","SVM_6_WhatsThat","",""
"Scripts/content/Story/svm.d:988","Rück mal meine Waffe raus, Witzbold!","Oddaj mi swoją broń, żartownisiu!","","False","SVM_6_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:989","Gib schon her, Mann!","Daj mi to, stary!","","False","SVM_6_GiveItToMe","",""
"Scripts/content/Story/svm.d:990","Mir egal! Ich brauch es sowieso nicht mehr!","Nieważne! I tak tego nie potrzebowałem!","","False","SVM_6_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:991","Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...","Dorwali jednego z naszych. Jak się dowiem, kto to zrobił...","","False","SVM_6_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:992","Verdammt, warum weckst du mich?","Do diabła! Czemu mnie obudziłeś?!","","","SVM_6_YouDisturbedMySlumber","",""
