"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:237","Wir belasten jeden Mann bis ans Äußerste, um genug für uns UND den Handel mit den anderen Lagern herzustellen.","Mettiamo il massimo impegno per produrne abbastanza per noi e commerciare con gli altri campi.","","","DIA_BaalOrun_Perm_12_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1209_BaalOrun.d:238","Aber es ist ein Opfer für den Schläfer, und so bringen es die Novizen gerne.","Ma è un sacrificio fatto in nome del Dormiente, quindi i novizi lo sopportano volentieri","","","DIA_BaalOrun_Perm_12_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:54","(präparierten Traumruf anbieten)","(offri di preparare l'evocasogni)","","","DIA_BaalTyon_NoTalk.DIA_BaalTyon_SpecialJoint","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:57","Alles, klar, Alter?","Tutto a posto, amico?","","","DIA_BaalTyon_NoTalk.DIA_BaalTyon_NoTalk_Imp","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:58","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalTyon_NoTalk.DIA_BaalTyon_NoTalk_Sleeper","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:59","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalTyon_NoTalk.DIA_BaalTyon_NoTalk_Hi","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:64","Hi! Ich bin neu hier!","Salve! Sono nuovo di qui!","","","DIA_BaalTyon_NoTalk_Hi_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:65","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalTyon_NoTalk_Hi_11_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:71","Der Schläfer sei mit dir!","Che il Dormiente sia con te!","","","DIA_BaalTyon_NoTalk_Sleeper_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:72","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalTyon_NoTalk_Sleeper_11_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:78","Alles klar, Alter?","Tutto a posto, amico?","","","DIA_BaalTyon_NoTalk_Imp_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:79","(verärgertes Schnauben)","(sospiro)","","","DIA_BaalTyon_NoTalk_Imp_11_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:90","Hier, Meister! Ein bescheidenes Geschenk von deinem Schüler ...","Ecco, maestro! Un umile regalo da parte del tuo studente...","","","DIA_BaalTyon_SpecialJoint_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:102","Mmmmmmm ...","Mmmmmmm...","","","DIA_BaalTyon_SpecialJoint_11_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:131","Beim Schläfer! Ich hatte eine Vision!","Per la gloria del Dormiente! Ho avuto una visione!","","","DIA_BaalTyon_Vision_11_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:132","Es war unglaublich. Ich habe gesehen, dass wir einen neuen Bruder bekommen, der nicht ist wie die, die vor ihm kamen.","È stato incredibile! Ho visto un nuovo fratello, diverso da tutti quelli incontrati finora.","","","DIA_BaalTyon_Vision_11_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:133","Er macht irgendwas mit uns ... Er hat ein Schwert in der Hand und steigt eine breite Treppe herunter. Dann hört die Vision auf.","Faceva qualcosa per noi... Aveva una spada in mano e scendeva una lunga rampa di scale. Poi la visione è terminata.","","","DIA_BaalTyon_Vision_11_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:134","Und er sah DIR verdammt ähnlich. Wer bist du? Was willst du hier?","Somigliava molto a TE. Chi sei? Cosa vuoi?","","","DIA_BaalTyon_Vision_11_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:135","Ich bin nur ein bescheidener Diener des Schläfers ...","Sono solo un umile servo del Dormiente...","","","DIA_BaalTyon_Vision_15_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1210_BaaTyon.d:136","Geh zu Cor Kalom. Er soll sich weiter mit dir befassen.","Vai da Cor Kalom, si occuperà di te.","","","DIA_BaalTyon_Vision_11_05","",""
