"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:15","ENDE","FINE","","","Info_Vlk_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Come faccio a unirmi a questo campo?","","","Info_Vlk_3_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:50","Wie kann ich mich diesem Lager anschließen?","Come faccio a unirmi a questo campo?","","","Info_Vlk_3_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:51","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","Sono solo un minatore, non ho voce in capitolo. Dovresti parlare con le guardie o le Ombre.","","","Info_Vlk_3_EinerVonEuchWerden_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:63","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Vlk_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:76","Wer ist hier der Boss?","Chi è il capo, qui?","","","Info_Vlk_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:77","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","Gomez. Vive nel castello. Noi minatori abbiamo già abbastanza guai con le guardie.","","","Info_Vlk_3_WichtigePersonen_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:78","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Meglio se ti tieni lontano da loro, o ti metterai nei guai.","","","Info_Vlk_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:90","Was gibt es hier für wichtige Orte?","Quali luoghi devo conoscere?","","","Info_Vlk_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:100","Was gibt es hier für wichtige Orte?","Quali sono i luoghi più importanti, da queste parti?","","","Info_Vlk_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:101","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Se ti piace scommettere, recati all'arena nel pomeriggio. Se vuoi comprare qualcosa, c'è la piazza del mercato.","","","Info_Vlk_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:102","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Vendono praticamente di tutto, tranne le mappe. Se ne vuoi una, vai da Graham. La sua capanna è di fronte all'entrata del castello.","","","Info_Vlk_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:114","Wie steht's?","Come va?","","","Info_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:124","Wie steht's?","Come va?","","","Info_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:125","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Lo scoprirai presto. Stai sempre in guardia, specialmente di notte.","","","Info_Vlk_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:126","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Non dormo decentemente da giorni, e, in questa colonia, se non dormi fai i doppi turni!","","","Info_Vlk_3_DieLage_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:15","ENDE","FINE","","","Info_Vlk_4_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:25","Danke. Mach's gut.","Grazie, buona fortuna.","","","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:26","Halt die Ohren steif, Junge.","Coraggio, ragazzo.","","","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:39","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","Cosa devo fare per unirmi a questo campo?","","","Info_Vlk_4_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:52","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","Cosa devo fare per unirmi a questo campo?","","","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:53","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","Come Ombra o come guardia? Non sarà facile, amico. Dovrai superare alcune prove, prima che il vecchio Thorus ti permetta di vedere Gomez.","","","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:54","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","E dovrai risultare simpatico alla gente di qui. In ogni caso, finché non scegli un campo nessuno ti prenderà sul serio.","","","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Se fossi in te, andrei a scambiare due parole con qualche Ombra. Forse troverai qualcuno disposto ad aiutarti, se hai qualcosa da offrire in cambio.","","","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:70","Gibt es hier Leute, die ich kennen sollte?","C'è qualcosa che dovrei sapere?","","","Info_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:80","Gibt es hier Leute, die ich kennen sollte?","C'è qualcosa che dovrei sapere?","","","Info_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:81","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Essendo nuovo, farai meglio a non far innervosire Gravo. È solo un minatore, ma sa come trattare coi baroni delle miniere.","","","Info_Vlk_4_WichtigePersonen_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:82","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Se ti metti nei guai col branco di Gomez, lui può aiutarti.","","","Info_Vlk_4_WichtigePersonen_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:94","Was gibt es hier für wichtige Orte?","Quali luoghi devo conoscere?","","","Info_Vlk_4_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:107","Was gibt es hier für wichtige Orte?","Quali luoghi devo conoscere?","","","Info_Vlk_4_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:108","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","A meno che non ti piaccia lavorare nelle miniere, farai bene a girare fra il cancello a nord e l'entrata del castello.","","","Info_Vlk_4_DasLager_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:109","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Se sarai fortunato, Thorus o Diego potranno affidarti un compito, in questo modo, potrai riuscire a farti prendere in simpatia.","","","Info_Vlk_4_DasLager_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:110","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","Oppure potresti incontrare un mago. A volte, chiedono alla gente di compiere delle commissioni per conto loro (e pagano bene).","","","Info_Vlk_4_DasLager_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Die Magier kommen aus der Burg raus? Wann?","I maghi escono dal castello? Quando?","","","Info_Vlk_4_DasLager_15_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Was weiß ich. Frag die Leute, die da wohnen.","Che ne so! Chiedi alla gente che vive lì.","","","Info_Vlk_4_DasLager_04_05","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:124","Alles klar?","Come va?","","","Info_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:134","Alles klar?","Come va?","","","Info_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:135","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","Esattamente come 20 anni fa. Da allora non è cambiato molto.","","","Info_Vlk_4_DieLage_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:10","Wo finde ich...","Dove si trova...","","","Info_FindNPC_NC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:26","...einen der Magier?","...uno dei maghi?","","","Info_FindNPC_NC.Info_FindNPC_NC_Mage","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:32","...Gorn?","...Gorn?","","","Info_FindNPC_NC.Info_FindNPC_NC_Gorn","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:38","...Lares?","...Lares?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lares","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:44","...Lee?","...Lee?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lee","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:59","Wo finde ich Gorn?","Dove si trova Gorn?","","","Info_FindNPC_NC_Gorn_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:73","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Entra nella caverna e tieniti sulla destra. Davanti a te vedrai un paio di capanne. Lui vive in una di esse.","","","Info_FindNPC_NC_Gorn_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:77","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Entra nella caverna e tieniti sulla destra. Davanti a te vedrai un paio di capanne. Lui vive in una di esse.","","","Info_FindNPC_NC_Gorn_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:81","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Entra nella caverna e tieniti sulla destra. Davanti a te vedrai un paio di capanne. Lui vive in una di esse.","","","Info_FindNPC_NC_Gorn_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:88","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Entra nella caverna e tieniti sulla destra. Davanti a te vedrai un paio di capanne. Lui vive in una di esse.","","","Info_FindNPC_NC_Gorn_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:92","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Entra nella caverna e tieniti sulla destra. Davanti a te vedrai un paio di capanne. Lui vive in una di esse.","","","Info_FindNPC_NC_Gorn_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:106","Wo finde ich Lares?","Dove si trova Lares?","","","Info_FindNPC_NC_Lares_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:120","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In fondo, sul lato sinistro della grande caverna. Non puoi sbagliare. Quando i suoi uomini ti fermeranno, l'avrai trovato.","","","Info_FindNPC_NC_Lares_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:124","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In fondo, sul lato sinistro della grande caverna. Non puoi sbagliare. Quando i suoi uomini ti fermeranno, l'avrai trovato.","","","Info_FindNPC_NC_Lares_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:128","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In fondo, sul lato sinistro della grande caverna. Non puoi sbagliare. Quando i suoi uomini ti fermeranno, l'avrai trovato.","","","Info_FindNPC_NC_Lares_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:135","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In fondo, sul lato sinistro della grande caverna. Non puoi sbagliare. Quando i suoi uomini ti fermeranno, l'avrai trovato.","","","Info_FindNPC_NC_Lares_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:139","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In fondo, sul lato sinistro della grande caverna. Non puoi sbagliare. Quando i suoi uomini ti fermeranno, l'avrai trovato.","","","Info_FindNPC_NC_Lares_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:153","Wo finde ich Lee?","Dove si trova Lee?","","","Info_FindNPC_NC_Lee_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:167","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Entra nella grande caverna, tieniti sulla destra e sali fino in cima.","","","Info_FindNPC_NC_Lee_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:171","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Entra nella grande caverna, tieniti sulla destra e sali fino in cima.","","","Info_FindNPC_NC_Lee_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:175","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Entra nella grande caverna, tieniti sulla destra e sali fino in cima.","","","Info_FindNPC_NC_Lee_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:182","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Entra nella grande caverna, tieniti sulla destra e sali fino in cima.","","","Info_FindNPC_NC_Lee_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:186","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Entra nella grande caverna, tieniti sulla destra e sali fino in cima.","","","Info_FindNPC_NC_Lee_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:200","Wo finde ich einen der Magier?","Dove posso trovare un mago?","","","Info_FindNPC_NC_Cronos_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:214","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Solitamente vivono nella zona superiore proibita della caverna. A volte, però, puoi trovarli presso il cumulo di metallo al centro della stessa.","","","Info_FindNPC_NC_Cronos_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:218","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Solitamente vivono nella zona superiore proibita della caverna. A volte, però, puoi trovarli presso il cumulo di metallo al centro della stessa.","","","Info_FindNPC_NC_Cronos_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:222","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Solitamente vivono nella zona superiore proibita della caverna. A volte, però, puoi trovarli presso il cumulo di metallo al centro della stessa.","","","Info_FindNPC_NC_Cronos_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Solitamente vivono nella zona superiore proibita della caverna. A volte, però, puoi trovarli presso il cumulo di metallo al centro della stessa.","","","Info_FindNPC_NC_Cronos_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:233","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Solitamente vivono nella zona superiore proibita della caverna. A volte, però, puoi trovarli presso il cumulo di metallo al centro della stessa.","","","Info_FindNPC_NC_Cronos_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:10","Wo finde ich...","Dove si trova...","","","Info_FindNPC_OC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:26","...Diego?","...Diego?","","","Info_FindNPC_OC.Info_FindNPC_OC_Diego","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:32","...Thorus?","...Thorus?","","","Info_FindNPC_OC.Info_FindNPC_OC_Thorus","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:47","Wo finde ich Diego?","Dove si trova Diego?","","","Info_FindNPC_Diego_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:61","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:65","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:69","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:73","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:80","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:84","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:88","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:95","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:99","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Durante il giorno, di solito, è all'entrata del castello con Thorus.","","","Info_FindNPC_OC_Diego_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:113","Wo finde ich Thorus?","Dove si trova Thorus?","","","Info_FindNPC_OC_Thorus_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:127","Er steht gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:131","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:135","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:139","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:146","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:150","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:154","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:161","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:165","Er steht für gewöhnlich am Eingang zur Burg.","Di solito è all'entrata del castello.","","","Info_FindNPC_OC_Thorus_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:10","Wo finde ich...","Dove si trova...","","","Info_FindNPC_ST.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:26","...Cor Angar?","...Cor Angar?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorAngar","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:32","...Cor Kalom?","...Cor Kalom?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorKalom","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:38","...Y'Berion?","...Y'Berion?","","","Info_FindNPC_ST.Info_FindNPC_ST_YBerion","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:53","Wo finde ich Cor Angar?","Dove si trova Cor Angar?","","","Info_FindNPC_ST_CorAngar_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:67","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Il campo d'addestramento dei templari è al secondo livello. Durante il giorno, di solito, lo puoi trovare lì.","","","Info_FindNPC_ST_CorAngar_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:71","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Il campo d'addestramento dei templari è al secondo livello. Durante il giorno, di solito, lo puoi trovare lì.","","","Info_FindNPC_ST_CorAngar_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:75","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Il campo d'addestramento dei templari è al secondo livello. Durante il giorno, di solito, lo puoi trovare lì.","","","Info_FindNPC_ST_CorAngar_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:82","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Il campo d'addestramento dei templari è al secondo livello. Durante il giorno, di solito, lo puoi trovare lì.","","","Info_FindNPC_ST_CorAngar_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:86","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Il campo d'addestramento dei templari è al secondo livello. Durante il giorno, di solito, lo puoi trovare lì.","","","Info_FindNPC_ST_CorAngar_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:100","Wo finde ich Cor Kalom?","Dove si trova Cor Kalom?","","","Info_FindNPC_ST_CorKalom_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Il laboratorio alchemico si trova al secondo livello, vicino alla collina del tempio. Lui lavora lì giorno e notte.","","","Info_FindNPC_ST_CorKalom_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Il laboratorio alchemico si trova al secondo livello, vicino alla collina del tempio. Lui lavora lì giorno e notte.","","","Info_FindNPC_ST_CorKalom_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Il laboratorio alchemico si trova al secondo livello, vicino alla collina del tempio. Lui lavora lì giorno e notte.","","","Info_FindNPC_ST_CorKalom_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Il laboratorio alchemico si trova al secondo livello, vicino alla collina del tempio. Lui lavora lì giorno e notte.","","","Info_FindNPC_ST_CorKalom_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Il laboratorio alchemico si trova al secondo livello, vicino alla collina del tempio. Lui lavora lì giorno e notte.","","","Info_FindNPC_ST_CorKalom_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","Dove si trova Y'Berion?","","","Info_FindNPC_ST_YBerion_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'Illuminato vive isolato alle pendici della collina del tempio ed esce solo per le occasioni speciali.","","","Info_FindNPC_ST_YBerion_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'Illuminato vive isolato alle pendici della collina del tempio ed esce solo per le occasioni speciali.","","","Info_FindNPC_ST_YBerion_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'Illuminato vive isolato alle pendici della collina del tempio ed esce solo per le occasioni speciali.","","","Info_FindNPC_ST_YBerion_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:176","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'Illuminato vive isolato alle pendici della collina del tempio ed esce solo per le occasioni speciali.","","","Info_FindNPC_ST_YBerion_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:180","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'Illuminato vive isolato alle pendici della collina del tempio ed esce solo per le occasioni speciali.","","","Info_FindNPC_ST_YBerion_13_01","",""
