"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:122","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","","","Info_Vlk_1_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:15","ENDE","ENDE","","","Info_Vlk_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:37","Ich will bei euch mitmachen.","Ich will bei euch mitmachen.","","","Info_Vlk_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:50","Ich will bei euch mitmachen.","Ich will bei euch mitmachen.","","","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:51","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","","","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:63","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Vlk_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:73","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Vlk_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:74","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","","","Info_Vlk_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:75","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","","","Info_Vlk_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:87","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_Vlk_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:97","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_Vlk_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:98","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","","","Info_Vlk_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:110","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_Vlk_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:123","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_Vlk_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:124","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","","","Info_Vlk_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:125","Ich bin zufrieden mit dem, was sie uns geben.","Ich bin zufrieden mit dem, was sie uns geben.","","","Info_Vlk_2_DieLage_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:126","Niemand schickt mich. Ich bin neu hier.","Niemand schickt mich. Ich bin neu hier.","","","Info_Vlk_2_DieLage_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:127","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","","","Info_Vlk_2_DieLage_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:15","ENDE","ENDE","","","Info_Vlk_3_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Wie kann ich mich diesem Lager anschliessen?","","","Info_Vlk_3_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:50","Wie kann ich mich diesem Lager anschließen?","Wie kann ich mich diesem Lager anschließen?","","","Info_Vlk_3_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:51","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","","","Info_Vlk_3_EinerVonEuchWerden_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:63","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Vlk_3_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:76","Wer ist hier der Boss?","Wer ist hier der Boss?","","","Info_Vlk_3_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:77","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","","","Info_Vlk_3_WichtigePersonen_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:78","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","","","Info_Vlk_3_WichtigePersonen_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:90","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Vlk_3_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:100","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Vlk_3_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:101","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","","","Info_Vlk_3_DasLager_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:102","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","","","Info_Vlk_3_DasLager_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:114","Wie steht's?","Wie steht's?","","","Info_Vlk_3_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:124","Wie steht's?","Wie steht's?","","","Info_Vlk_3_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:125","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","","","Info_Vlk_3_DieLage_03_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:126","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","","","Info_Vlk_3_DieLage_03_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:15","ENDE","ENDE","","","Info_Vlk_4_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:25","Danke. Mach's gut.","Danke. Mach's gut.","","","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:26","Halt die Ohren steif, Junge.","Halt die Ohren steif, Junge.","","","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:39","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","","","Info_Vlk_4_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:52","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","","","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:53","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","","","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:54","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","","","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","","","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:70","Gibt es hier Leute, die ich kennen sollte?","Gibt es hier Leute, die ich kennen sollte?","","","Info_Vlk_4_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:80","Gibt es hier Leute, die ich kennen sollte?","Gibt es hier Leute, die ich kennen sollte?","","","Info_Vlk_4_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:81","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","","","Info_Vlk_4_WichtigePersonen_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:82","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","","","Info_Vlk_4_WichtigePersonen_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:94","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Vlk_4_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:107","Was gibt es hier für wichtige Orte?","Was gibt es hier für wichtige Orte?","","","Info_Vlk_4_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:108","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","","","Info_Vlk_4_DasLager_04_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:109","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","","","Info_Vlk_4_DasLager_04_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:110","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","","","Info_Vlk_4_DasLager_04_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Die Magier kommen aus der Burg raus? Wann?","Die Magier kommen aus der Burg raus? Wann?","","","Info_Vlk_4_DasLager_15_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Was weiß ich. Frag die Leute, die da wohnen.","Was weiß ich. Frag die Leute, die da wohnen.","","","Info_Vlk_4_DasLager_04_05","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:124","Alles klar?","Alles klar?","","","Info_Vlk_4_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:134","Alles klar?","Alles klar?","","","Info_Vlk_4_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:135","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","","","Info_Vlk_4_DieLage_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:10","Wo finde ich...","Wo finde ich...","","","Info_FindNPC_NC.description","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:26","...einen der Magier?","...einen der Magier?","","","Info_FindNPC_NC.Info_FindNPC_NC_Mage","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:32","...Gorn?","...Gorn?","","","Info_FindNPC_NC.Info_FindNPC_NC_Gorn","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:38","...Lares?","...Lares?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lares","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:44","...Lee?","...Lee?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lee","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:59","Wo finde ich Gorn?","Wo finde ich Gorn?","","","Info_FindNPC_NC_Gorn_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:73","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","","","Info_FindNPC_NC_Gorn_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:77","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","","","Info_FindNPC_NC_Gorn_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:81","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","","","Info_FindNPC_NC_Gorn_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:88","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","","","Info_FindNPC_NC_Gorn_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:92","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","","","Info_FindNPC_NC_Gorn_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:106","Wo finde ich Lares?","Wo finde ich Lares?","","","Info_FindNPC_NC_Lares_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:120","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","","","Info_FindNPC_NC_Lares_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:124","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","","","Info_FindNPC_NC_Lares_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:128","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","","","Info_FindNPC_NC_Lares_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:135","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","","","Info_FindNPC_NC_Lares_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:139","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","","","Info_FindNPC_NC_Lares_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:153","Wo finde ich Lee?","Wo finde ich Lee?","","","Info_FindNPC_NC_Lee_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:167","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","","","Info_FindNPC_NC_Lee_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:171","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","","","Info_FindNPC_NC_Lee_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:175","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","","","Info_FindNPC_NC_Lee_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:182","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","","","Info_FindNPC_NC_Lee_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:186","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","","","Info_FindNPC_NC_Lee_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:200","Wo finde ich einen der Magier?","Wo finde ich einen der Magier?","","","Info_FindNPC_NC_Cronos_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:214","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","","","Info_FindNPC_NC_Cronos_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:218","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","","","Info_FindNPC_NC_Cronos_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:222","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","","","Info_FindNPC_NC_Cronos_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","","","Info_FindNPC_NC_Cronos_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_NC.d:233","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","","","Info_FindNPC_NC_Cronos_11_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:10","Wo finde ich...","Wo finde ich...","","","Info_FindNPC_OC.description","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:26","...Diego?","...Diego?","","","Info_FindNPC_OC.Info_FindNPC_OC_Diego","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:32","...Thorus?","...Thorus?","","","Info_FindNPC_OC.Info_FindNPC_OC_Thorus","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:47","Wo finde ich Diego?","Wo finde ich Diego?","","","Info_FindNPC_Diego_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:61","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_01_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:65","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:69","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:73","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:80","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:84","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:88","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:95","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","","","Info_FindNPC_OC_Diego_10_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:99","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","","","Info_FindNPC_OC_Diego_12_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:113","Wo finde ich Thorus?","Wo finde ich Thorus?","","","Info_FindNPC_OC_Thorus_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:127","Er steht gewöhnlich am Eingang zur Burg.","Er steht gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_01_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:131","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:135","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:139","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_04_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:146","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_06_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:150","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_07_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:154","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:161","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_10_01","",""
Scripts/content/Story/B/B_AssignFindNpc_OC.d:165","Er steht für gewöhnlich am Eingang zur Burg.","Er steht für gewöhnlich am Eingang zur Burg.","","","Info_FindNPC_OC_Thorus_12_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:10","Wo finde ich...","Wo finde ich...","","","Info_FindNPC_ST.description","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:26","...Cor Angar?","...Cor Angar?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorAngar","Info_AddChoice",""
