"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:78","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Vaut mieux l'éviter, sinon tu auras des ennuis.","","","Info_Vlk_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:90","Was gibt es hier für wichtige Orte?","Quel est l'endroit le plus important ici ?","","","Info_Vlk_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:100","Was gibt es hier für wichtige Orte?","Quel est l'endroit le plus important ici ?","","","Info_Vlk_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:101","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Et bien, si tu es joueur, va à l'arène en soirée, et si tu veux faire des achats, va plutôt au marché.","","","Info_Vlk_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:102","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Ils vendent pratiquement de tout ici sauf des cartes. Si tu en veux, va voir Graham. Sa cabane est juste en face de la porte du château..","","","Info_Vlk_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:114","Wie steht's?","Ca va ?","","","Info_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:124","Wie steht's?","Ca va ?","","","Info_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:125","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Tu en sauras assez bientôt. Reste tout le temps sur tes gardes. Surtout la nuit","","","Info_Vlk_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:126","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Je n'ai pas fermé l'oeil pendant des jours. Et si tu ne dors pas dans cette colonie, le temps passe deux fois plus lentement!","","","Info_Vlk_3_DieLage_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:25","Danke. Mach's gut.","Merci. Bonne chance.","","","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:26","Halt die Ohren steif, Junge.","Tête haute, mon garçon.","","","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:39","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","Que dois-je faire pour joindre ce camp ?","","","Info_Vlk_4_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:52","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","Que dois-je faire pour joindre ce camp ?","","","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:53","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","Tu veux dire en tant qu'une ombre ou un garde ? Ce ne sera pas facile, l'ami. Tu devras faire quelques essais avant que le vieux Thorus te laisse voir Gomez.","","","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:54","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","Et tu devras être du bon côté ici. Personne ne te prendra au sérieux tant que tu n'auras pas choisi ton camp,","","","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Si j'étais toi, j'aurais une conversation avec certaines ombres. Peut-être trouveras-tu l'une d'entre elles disposée à t'aider, surtout si tu leur offres quelque chose en échange.","","","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:70","Gibt es hier Leute, die ich kennen sollte?","y a t'il quelqu'un en particulier que je devrais connaître ?","","","Info_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:80","Gibt es hier Leute, die ich kennen sollte?","Y a-t-il quelqu'un de particulier que je devrais connaître ?","","","Info_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:81","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Étant nouveau, tu n'as pas autre chose faire que d'éviter Gravo. C'est seulement un mineur, mais il sait comment faire des affaires avec les Barons du minerai.","","","Info_Vlk_4_WichtigePersonen_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:82","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Si tu as des ennuis avec la bande de Gomez, il peut t'aider à t'en sortir.","","","Info_Vlk_4_WichtigePersonen_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:94","Was gibt es hier für wichtige Orte?","Quels endroits devrais-je connaître ici ?","","","Info_Vlk_4_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:107","Was gibt es hier für wichtige Orte?","Quels endroits devrais-je connaître ici ?","","","Info_Vlk_4_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:108","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","À moins que tu aimes particulièrement travailler au fond de la mine, tu devrais aller faire un tour entre la porte nord et l'entrée du château.","","","Info_Vlk_4_DasLager_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:109","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Si tu as de la chance, Thorus ou Diego pourraient te donner quelque chose à faire pour eux, ce sera une chance d'être de leur côté. Cela te permettrait d'entrer dans la bande à Gomez","","","Info_Vlk_4_DasLager_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:110","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","Ou tu pourrais aller voir un Mage. Parfois, ils ont besoin de gens pour leurs faire quelques courses. Et ils payent bien.","","","Info_Vlk_4_DasLager_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Die Magier kommen aus der Burg raus? Wann?","Les Mages sortent du château ? Quand ?","","","Info_Vlk_4_DasLager_15_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Was weiß ich. Frag die Leute, die da wohnen.","C'est ce que je sais. Demande aux gens d'ici.","","","Info_Vlk_4_DasLager_04_05","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:124","Alles klar?","Ca va ?","","","Info_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:134","Alles klar?","Ca va ?","","","Info_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:135","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","Aussi bien que j'étais il y a 20 ans. Pas beaucoup de changements depuis.","","","Info_Vlk_4_DieLage_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:10","Wo finde ich...","Où puis-je trouver ...","","","Info_FindNPC_NC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:26","...einen der Magier?","...un des magiciens ?","","","Info_FindNPC_NC.Info_FindNPC_NC_Mage","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:32","...Gorn?","...Gorn?","","","Info_FindNPC_NC.Info_FindNPC_NC_Gorn","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:38","...Lares?","...Lares?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lares","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:44","...Lee?","...Lee?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lee","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:59","Wo finde ich Gorn?","Où puis-je trouver Gorn ?","","","Info_FindNPC_NC_Gorn_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:73","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Quand tu vas à la cave, reste à droite. Il y a des cabanes juste devant. Il vit dans l'une d'elles.","","","Info_FindNPC_NC_Gorn_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:77","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Quand tu vas à la cave, reste à droite. Il y a des cabanes juste devant. Il vit dans l'une d'elles.","","","Info_FindNPC_NC_Gorn_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:81","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Quand tu vas à la cave, reste à droite. Il y a des cabanes juste devant. Il vit dans l'une d'elles.","","","Info_FindNPC_NC_Gorn_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:88","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Quand tu vas à la cave, reste à droite. Il y a des cabanes juste devant. Il vit dans l'une d'elles.","","","Info_FindNPC_NC_Gorn_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:92","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Quand tu vas à la cave, reste à droite. Il y a des cabanes juste devant. Il vit dans l'une d'elles.","","","Info_FindNPC_NC_Gorn_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:106","Wo finde ich Lares?","Où puis-je trouver Lares ?","","","Info_FindNPC_NC_Lares_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:120","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Juste derrière, sur le coté gauche de la grande cave. Tu ne peux pas le manquer. Quand ses hommes t'arrêteront, tu sauras que c'est là.","","","Info_FindNPC_NC_Lares_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:124","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Juste derrière, sur le coté gauche de la grande cave. Tu ne peux pas le manquer. Quand ses hommes t'arrêteront, tu sauras que c'est là.","","","Info_FindNPC_NC_Lares_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:128","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Juste derrière, sur le coté gauche de la grande cave. Tu ne peux pas le manquer. Quand ses hommes t'arrêteront, tu sauras que c'est là.","","","Info_FindNPC_NC_Lares_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:135","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Juste derrière, sur le coté gauche de la grande cave. Tu ne peux pas le manquer. Quand ses hommes t'arrêteront, tu sauras que c'est là.","","","Info_FindNPC_NC_Lares_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:139","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Juste derrière, sur le coté gauche de la grande cave. Tu ne peux pas le manquer. Quand ses hommes t'arrêteront, tu sauras que c'est là.","","","Info_FindNPC_NC_Lares_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:153","Wo finde ich Lee?","Où puis-je trouver Lee ?","","","Info_FindNPC_NC_Lee_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:167","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Va à la grande cave, reste à droite et monte sur ta droite.","","","Info_FindNPC_NC_Lee_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:171","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Va à la grande cave, reste à droite et monte sur ta droite.","","","Info_FindNPC_NC_Lee_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:175","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Va à la grande cave, reste à droite et monte sur ta droite.","","","Info_FindNPC_NC_Lee_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:182","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Va à la grande cave, reste à droite et monte sur ta droite.","","","Info_FindNPC_NC_Lee_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:186","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Va à la grande cave, reste à droite et monte sur ta droite.","","","Info_FindNPC_NC_Lee_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:200","Wo finde ich einen der Magier?","Où puis-je trouver un Mage ?","","","Info_FindNPC_NC_Cronos_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:214","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Ils vivent normalement dans la section supérieure isolée de la cave. Mais de tant en tant tu peux les voir au tas de minerai au milieu de la cave.","","","Info_FindNPC_NC_Cronos_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:218","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Ils vivent normalement dans la section supérieure isolée de la cave. Mais de tant en tant tu peux les voir au tas de minerai au milieu de la cave.","","","Info_FindNPC_NC_Cronos_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:222","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Ils vivent normalement dans la section supérieure isolée de la cave. Mais de tant en tant tu peux les voir au tas de minerai au milieu de la cave.","","","Info_FindNPC_NC_Cronos_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Ils vivent normalement dans la section supérieure isolée de la cave. Mais de tant en tant tu peux les voir au tas de minerai au milieu de la cave.","","","Info_FindNPC_NC_Cronos_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:233","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Ils vivent normalement dans la section supérieure isolée de la cave. Mais de tant en tant tu peux les voir au tas de minerai au milieu de la cave.","","","Info_FindNPC_NC_Cronos_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:10","Wo finde ich...","Où puis-je trouver ...","","","Info_FindNPC_OC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:26","...Diego?","...Diego?","","","Info_FindNPC_OC.Info_FindNPC_OC_Diego","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:32","...Thorus?","...Thorus?","","","Info_FindNPC_OC.Info_FindNPC_OC_Thorus","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:47","Wo finde ich Diego?","Où puis-je trouver Diego ?","","","Info_FindNPC_Diego_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:61","Tagsüber steht er gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:65","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:69","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:73","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:80","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:84","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:88","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:95","Tagsüber steht er für gewöhnlich bei Thorus am Eingang der Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:99","Tagsüber steht er für gewöhnlich bei Thorus am Eingang zur Burg.","Pendant la journée il est généralement à l'entrée du château avec Thorus.","","","Info_FindNPC_OC_Diego_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:113","Wo finde ich Thorus?","Où puis-je trouver Thorus ?","","","Info_FindNPC_OC_Thorus_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:127","Er steht gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_01_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:131","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:135","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:139","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:146","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:150","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:154","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:161","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_10_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_OC.d:165","Er steht für gewöhnlich am Eingang zur Burg.","Il se trouve normalement à l'entrée du château.","","","Info_FindNPC_OC_Thorus_12_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:10","Wo finde ich...","Où puis-je trouver ...","","","Info_FindNPC_ST.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:26","...Cor Angar?","...Cor Angar?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorAngar","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:32","...Cor Kalom?","...Cor Kalom?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorKalom","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:38","...Y'Berion?","...Y'Berion?","","","Info_FindNPC_ST.Info_FindNPC_ST_YBerion","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:53","Wo finde ich Cor Angar?","Où puis-je trouver Cor Angar ?","","","Info_FindNPC_ST_CorAngar_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:67","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","La place d'entraînement des templiers est au second niveau. Il s'y trouve pendant la journée.","","","Info_FindNPC_ST_CorAngar_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:71","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","La place d'entraînement des templiers est au second niveau. Il s'y trouve pendant la journée.","","","Info_FindNPC_ST_CorAngar_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:75","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","La place d'entraînement des templiers est au second niveau. Il s'y trouve pendant la journée.","","","Info_FindNPC_ST_CorAngar_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:82","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","La place d'entraînement des templiers est au second niveau. Il s'y trouve pendant la journée.","","","Info_FindNPC_ST_CorAngar_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:86","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","La place d'entraînement des templiers est au second niveau. Il s'y trouve pendant la journée.","","","Info_FindNPC_ST_CorAngar_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:100","Wo finde ich Cor Kalom?","Où puis-je trouver Cor Kalom ?","","","Info_FindNPC_ST_CorKalom_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Au laboratoire d'alchimie au second niveau, prés de la colline du temple. Il y travaille jour et nuit.","","","Info_FindNPC_ST_CorKalom_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Au laboratoire d'alchimie au second niveau, prés de la colline du temple. Il y travaille jour et nuit.","","","Info_FindNPC_ST_CorKalom_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Au laboratoire d'alchimie au second niveau, prés de la colline du temple. Il y travaille jour et nuit.","","","Info_FindNPC_ST_CorKalom_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Au laboratoire d'alchimie au second niveau, prés de la colline du temple. Il y travaille jour et nuit.","","","Info_FindNPC_ST_CorKalom_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Au laboratoire d'alchimie au second niveau, prés de la colline du temple. Il y travaille jour et nuit.","","","Info_FindNPC_ST_CorKalom_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","Où puis-je trouver Y'Bérion ?","","","Info_FindNPC_ST_YBerion_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'illuminé vit en reclus sous la protection de la colline du temple. Il ne sort que pour les occasions spéciales.","","","Info_FindNPC_ST_YBerion_02_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'illuminé vit en reclus sous la protection de la colline du temple. Il ne sort que pour les occasions spéciales.","","","Info_FindNPC_ST_YBerion_03_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'illuminé vit en reclus sous la protection de la colline du temple. Il ne sort que pour les occasions spéciales.","","","Info_FindNPC_ST_YBerion_05_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:176","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'illuminé vit en reclus sous la protection de la colline du temple. Il ne sort que pour les occasions spéciales.","","","Info_FindNPC_ST_YBerion_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_ST.d:180","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","L'illuminé vit en reclus sous la protection de la colline du temple. Il ne sort que pour les occasions spéciales.","","","Info_FindNPC_ST_YBerion_13_01","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:71","Bis zum nächsten Morgen schlafen","Dormir jusqu'au matin","","","PC_SleepTime_Morning.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:92","Bis Mittags schlafen","Dormir jusqu'à midi","","","PC_SleepTime_Noon.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:113","Bis zum nächsten Abend schlafen","Dormir jusqu'au soir","","","PC_SleepTime_Evening.description","",""
"Scripts/content/Story/EVENTS/Sleepabit.d:134","Bis Mitternacht schlafen","Dormir jusqu'à minuit","","","PC_SleepTime_Midnight.description","",""
